0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,label
-664.2434692382812,131.75198364257812,22.876588821411133,31.779613494873047,7.546260356903076,-6.439993858337402,-5.16765832901001,-0.835033118724823,-10.818925857543945,-8.737041473388672,-11.21493148803711,3.161282777786255,-6.37880802154541,-4.274435997009277,5.0915751457214355,-4.646148681640625,-0.7597758173942566,6.440399646759033,-5.2679057121276855,2.3738741874694824,3.163577079772949,-3.275439977645874,4.084188461303711,1.484861135482788,-3.6765294075012207,2.6506550312042236,-1.652831792831421,-2.196798324584961,-1.5341007709503174,-0.5360947251319885,0.3115244507789612,2.6389546394348145,-2.9537477493286133,-0.9996811151504517,1.4744404554367065,5.145987510681152,7.578284740447998,7.954335689544678,5.167909622192383,6.644504070281982,neutral
-609.6602503950987,135.38737005813874,22.659213520444546,18.46328806208151,3.516431690793012,-4.995467754400262,-6.628886436049957,-1.200434678535331,-9.189989019216895,-7.618062438257319,-6.980342398614831,6.340923402486203,5.175278283480302,-2.8724284351393448,9.948379401542812,1.5129864874100118,-0.6527833755937714,9.52494484819752,-0.8918906510205904,0.9954373012717597,7.591441587575921,-1.4561059545994313,2.16216798007834,6.912599573052597,-1.2828559135434277,5.6635979428543335,7.906864736434898,2.2953873675572307,-1.5413804793881118,1.5380747892379285,1.5873160400399866,5.005585502130056,4.279139383284159,1.952202201330231,2.3594309477543813,2.4328133566671504,7.24212044747188,9.40406441375968,7.3542602727417385,10.567421802956606,neutral
-593.5584106445312,117.3321304321289,36.99563217163086,32.88692855834961,3.8792777061462402,-3.677459716796875,-9.286619186401367,-6.0575852394104,-12.856226921081543,-8.587170600891113,-5.486780643463135,-4.28497314453125,-1.5525400638580322,3.6147303581237793,5.828110218048096,-2.563337564468384,-0.2580564320087433,7.0715179443359375,-3.6121408939361572,-0.5598176717758179,1.5516588687896729,-4.67416524887085,-0.2112549990415573,2.053856372833252,-3.1088247299194336,-0.34960055351257324,-1.6628639698028564,-0.009693893603980541,-0.5188964605331421,-0.09103722870349884,-1.9064487218856812,-0.2118745893239975,-2.4268484115600586,-0.03895367681980133,-2.3114609718322754,-3.646671772003174,0.7096515893936157,1.953170895576477,3.06485652923584,4.659695625305176,neutral
-385.5841372645663,32.80613838754385,20.60071262615142,11.704099074874346,3.3178797965541613,-3.1018043021213844,-7.640860130645782,-7.5954569652856625,-7.6643479277661015,-6.387398495262904,-3.1321345037910175,-1.506268671642345,0.4717622562205566,3.0332495447617283,2.8602196218714084,2.1921789818130737,1.8618092579513554,2.114743914030556,0.5808279513387742,-0.6818405943181068,-0.16649070568834007,-1.9726499940518483,-1.3045110388368681,-0.5389743529608848,-0.5461327327632988,-0.25235378553436055,-0.1927858236360156,-0.34171980080287356,0.3743097658897911,-0.28089915185848646,-1.0641938435807994,-0.2722507419013566,-0.6114260488157212,-1.595338860487001,-1.4540982361691221,-0.7767892354829278,0.8404192554932288,1.59840655000255,1.5410543073040686,2.3334145300482017,neutral
-592.5259399414062,117.03861999511719,36.66987609863281,32.8754997253418,3.698524236679077,-3.7436697483062744,-9.37719440460205,-6.230501651763916,-12.813349723815918,-8.49695873260498,-5.349244117736816,-4.181554317474365,-1.5123238563537598,3.6162967681884766,5.729162693023682,-2.5407824516296387,-0.15866249799728394,7.108911037445068,-3.7788279056549072,-0.7208237648010254,1.4949321746826172,-4.604323387145996,-0.08249155431985855,2.053933620452881,-3.2228660583496094,-0.46634215116500854,-1.6643249988555908,-0.014867059886455536,-0.44706445932388306,-0.06205728277564049,-2.0158467292785645,-0.2017405480146408,-2.3703742027282715,-0.18948012590408325,-2.308781862258911,-3.580096960067749,0.9090728163719177,2.205451488494873,3.024162530899048,4.468108177185059,neutral
-604.3434448242188,124.32205963134766,35.17905807495117,28.141557693481445,-2.955899953842163,-7.44011926651001,-12.172722816467285,-7.061040878295898,-15.632364273071289,-9.077680587768555,-5.176326274871826,-3.4625186920166016,0.45836272835731506,5.40226411819458,3.467677354812622,-4.351315975189209,3.153143882751465,4.194895267486572,-6.5905280113220215,0.860253095626831,-1.5487436056137085,-4.071915149688721,2.8106191158294678,-0.6635656356811523,-2.796238899230957,0.5149105787277222,-0.8085622787475586,1.322975754737854,-0.6494524478912354,-0.7481208443641663,-1.8679490089416504,-1.391547441482544,-3.9970712661743164,-0.6598678827285767,-3.6499099731445312,2.4632813930511475,4.195404529571533,3.8664941787719727,4.945750713348389,3.651874303817749,neutral
-573.8354886234714,126.36657018031536,31.967159050707988,27.95681478962214,-5.5476506817870295,-6.42553170385207,-14.53234347955208,-5.3144277421771156,-13.01474988361833,-8.893191423014871,-1.5627526293807894,-1.0184269170231046,1.602071336936909,9.273471268660026,10.53865045859013,1.329987647309736,2.87235792533795,10.470564840366253,-3.9383475710840545,-0.0575206306831575,3.848140893319856,-3.1627644426525268,1.4233807053717562,6.222068423839793,0.6033693056100988,8.436850520087182,6.803186965968227,4.628481074668682,0.8798841790295042,3.566744396018414,2.1189297907607507,4.844715511504028,0.3552997509513337,2.515176801094942,0.23075680706885535,-2.4317232643427045,5.755791252755009,7.01700629856672,4.558703613829796,7.337596078497709,neutral
-617.8206176757812,100.76786041259766,46.41179275512695,31.314363479614258,-1.6285945177078247,0.04744449630379677,-4.6795973777771,3.353804349899292,-12.180363655090332,-7.929144859313965,-1.8705567121505737,-1.5808768272399902,0.029275406152009964,0.1988774687051773,3.367293119430542,-2.272592306137085,-0.3402901589870453,7.111459732055664,-0.2798573672771454,-0.4521237313747406,0.6832785606384277,-4.020268440246582,-1.06964910030365,1.6395655870437622,-0.6423119306564331,-0.4261883497238159,-1.6234357357025146,1.2809815406799316,0.5683461427688599,2.0312788486480713,-2.0939645767211914,0.10395284742116928,0.3951248526573181,1.834290623664856,-2.3759992122650146,-3.347841501235962,-0.7504684925079346,-0.986077070236206,1.8691962957382202,4.4967780113220215,neutral
-469.8019090403411,44.34721754847031,27.89646146666764,13.763018782265611,0.5098858876602563,-1.216631910916317,-2.650546302402142,-1.7779721467572178,-6.054916821449786,-6.740237580726085,-3.6569124398780226,-1.3894145210233273,1.2376337129515416,2.0158156863953773,1.8564166228480166,1.2738736821940913,0.8588239633168764,2.5575640843547247,-0.0582728315155639,-1.4244829811692918,-1.6247867304579546,-1.9341723676946825,-0.7956354749474859,0.07953206790501134,0.38023982123293754,-0.2466933937668672,-0.35710571824629567,0.7560266698724961,1.6005730833343355,1.1309239148390497,0.3117012636795345,0.529441459683426,-0.15520188277378913,-0.15487411869086745,0.11312492058640206,-0.7030882648470946,-0.4484015486803819,-0.7761906929569178,0.5478867099616587,2.863263024226897,neutral
-618.9913330078125,100.80358123779297,46.31021499633789,31.375131607055664,-1.5870652198791504,0.1034766286611557,-4.485518932342529,3.5317862033843994,-11.948729515075684,-7.414735317230225,-1.8134831190109253,-1.604556918144226,0.0422067753970623,0.21882684528827667,3.407484531402588,-2.2097270488739014,-0.27241969108581543,7.110763072967529,-0.27828869223594666,-0.23888833820819855,1.0742847919464111,-3.834321975708008,-1.0746023654937744,1.5158212184906006,-0.7539865374565125,-0.38953348994255066,-1.8024749755859375,1.3751261234283447,0.5766708850860596,2.1008968353271484,-2.1098108291625977,0.14559057354927063,0.4324082136154175,1.6371785402297974,-2.4720077514648438,-3.370062828063965,-0.8822062611579895,-0.8168324828147888,2.011552572250366,4.545759201049805,neutral
-634.4088745117188,107.6093978881836,47.013431549072266,26.825626373291016,-9.409865379333496,-2.1053571701049805,-5.92180061340332,3.12857985496521,-16.703683853149414,-8.077055931091309,-2.4245924949645996,-1.6202924251556396,-0.9938259720802307,-0.49933624267578125,2.4653940200805664,-3.6882030963897705,2.20682692527771,5.187422752380371,-4.20503568649292,0.03548796474933624,-0.6264140009880066,-4.378776550292969,1.7597593069076538,-0.03592388704419136,-1.3461313247680664,-0.9601733684539795,-0.3806370198726654,2.511279582977295,0.9754868745803833,-0.6511738896369934,-1.4915558099746704,1.6961487531661987,-0.931634783744812,-0.8908091187477112,-4.956307888031006,0.2981729209423065,1.1678155660629272,3.429905652999878,5.886999130249023,4.143980979919434,neutral
-590.3974341544998,111.2097130865911,48.18742239616677,26.599019590020824,-14.620091333700275,-1.8855225257957025,-6.6412632227675426,8.839304756148184,-11.256115538604721,-10.49682879332115,-1.8436185125893798,-0.39222086138468676,4.998012548609361,5.741105740874843,7.550325777046183,-0.00824205720126044,0.9736878497915842,9.573699242515339,-0.03316503304631371,-0.7544162298507795,2.6276991124829716,-3.6637558451205225,1.1832501205287989,6.598412853593059,1.222750963741386,5.814241674172493,5.252415975038269,5.821365027943095,3.2419493479052486,5.285066146668445,2.0647720178873126,5.212275495167782,3.1218264270877976,4.727376305894825,1.6062052838387255,-1.1897944389030506,3.1474431187777636,2.5571787822713885,3.659728738535201,8.036063089711364,neutral
-603.7429809570312,146.4405059814453,21.03621482849121,21.80988311767578,4.145435333251953,1.6014984846115112,-7.1325764656066895,-7.958376407623291,-12.503201484680176,-4.259213447570801,-2.8066630363464355,7.589118003845215,-2.649444580078125,0.2539962828159332,11.11687183380127,-0.49638599157333374,-0.7359601259231567,10.186429977416992,2.035567045211792,-2.910550594329834,-1.4150184392929077,-1.0278687477111816,6.533886432647705,-0.5271942019462585,-2.3542051315307617,2.3578755855560303,-2.5577259063720703,0.8480021357536316,0.7568486332893372,-1.3254539966583252,0.9307143092155457,1.8447465896606445,0.19871510565280914,2.3210649490356445,-1.383452296257019,-0.1509961038827896,0.9739856123924255,1.2332011461257935,1.590441107749939,3.0103261470794678,neutral
-455.8904604395705,56.7428926367857,27.077901043216265,12.176980676229702,3.2259419091492756,-1.116859081981818,-4.752042138595698,-8.042101232939235,-9.232726163573458,-5.756742160337699,-1.168653344336194,3.2443112443394595,2.5791507624355523,2.792078678334251,4.652166149456508,2.4123246365756863,2.7250682673653017,4.208125261307265,1.9114070309459978,-0.8373172298882924,-0.985838642766315,-0.6485086756790811,1.2706726697267845,1.3200674255061065,0.0390742891641151,0.3587457641507496,0.05184267745653089,0.40329411349772987,0.6222858931604295,-0.010037318671940116,0.9549212123786027,1.5913549170659897,0.7965381128262198,0.6879837898412544,0.6151438867818653,0.5172058918584681,0.13978992146707278,0.33494215566116387,1.4869819804742133,2.7176715425306974,neutral
-599.8450927734375,145.2020263671875,21.049034118652344,21.497783660888672,4.132778644561768,1.3942275047302246,-7.1007771492004395,-7.97733211517334,-12.3597993850708,-4.383960723876953,-2.735653877258301,7.784738063812256,-2.5484533309936523,0.054371029138565063,11.000458717346191,-0.5740327835083008,-0.8601469993591309,10.040190696716309,2.095942735671997,-2.9014530181884766,-1.5748835802078247,-0.863661527633667,6.692403316497803,-0.4735099673271179,-2.1307876110076904,2.7405714988708496,-2.263205051422119,0.8648055791854858,0.651353657245636,-1.3233119249343872,0.8900042772293091,1.8743534088134766,0.18183530867099762,2.3525137901306152,-1.410181999206543,-0.16318801045417786,1.028085470199585,1.1504018306732178,1.477495551109314,3.0684568881988525,neutral
-619.7227172851562,151.94375610351562,19.59380531311035,18.258956909179688,0.4935426712036133,-1.8270577192306519,-10.900259017944336,-10.284184455871582,-11.836146354675293,-3.1478168964385986,-0.9366550445556641,9.284591674804688,-5.5947651863098145,5.235068321228027,9.772051811218262,-4.815902233123779,3.9446520805358887,11.072915077209473,-3.8498876094818115,-3.748957633972168,-0.800612211227417,3.258117437362671,4.641912460327148,-5.58861780166626,0.8775491714477539,0.35305002331733704,-2.2689833641052246,2.5984206199645996,-1.8221968412399292,-0.9503009915351868,2.483869791030884,0.2925909757614136,-0.0983615443110466,-0.6273870468139648,-2.4588868618011475,1.5709185600280762,1.368642807006836,3.2159507274627686,2.4853129386901855,5.120676040649414,neutral
-544.2526212368631,122.1614948776247,30.812040866292918,10.392845720011156,-1.3391973624318836,-0.5690786509774491,-8.408085345831216,-11.248024764736664,-11.272532355404802,-4.472064963382896,1.3348100057777779,11.001498043541275,3.3187551121209578,3.784262196381356,11.571134141700762,2.395965967538351,3.4306161357475617,11.574828257344198,3.6749005172260176,-1.1309007588442377,-0.10916584354339924,0.7219258347808557,8.519369375014627,3.5452264919383674,1.0764545738108424,8.22240601700902,7.767753270310628,5.89588559689636,2.760311444865286,2.250914726838146,4.386291595635822,6.023189942353839,3.623363471358188,4.91153586889109,3.4814603564750777,1.185783729665121,4.151914710513717,4.404923732455521,3.582075397058762,5.523746044288635,neutral
-595.5509033203125,125.61177825927734,27.282386779785156,30.595155715942383,-4.48342227935791,-9.673830032348633,2.4057137966156006,-6.428137302398682,-12.995219230651855,-1.4587959051132202,-2.5818917751312256,3.1770222187042236,0.11244554817676544,-2.31449031829834,4.549471855163574,-4.018402099609375,-0.52410489320755,8.367533683776855,-2.621744394302368,-1.070003867149353,3.756704092025757,-1.2980823516845703,0.4332160949707031,2.0723190307617188,-1.0766960382461548,-0.09383301436901093,1.3840233087539673,-0.12542706727981567,0.6538094878196716,-0.9936676025390625,-0.9706180095672607,0.2779630720615387,-0.6790602207183838,0.22189779579639435,-1.7248733043670654,-0.8284142017364502,-3.461038112640381,0.253506600856781,1.82803475856781,0.8365464806556702,neutral
-506.9058161610914,76.06678044257998,27.314210161565924,19.1595927679826,-0.6750141016892486,-8.027429378083887,-2.7120935140251956,-7.130467972080481,-10.5024595811041,-4.653464068635969,-1.3857009773955828,1.767844705886419,1.124334150536354,0.0755210067600336,3.0693376888388726,-0.4960378561373663,0.7604100907420605,5.055785509858529,-1.1911843443519767,-1.5859370453642945,1.8725561943616156,-0.6043294403687137,0.25753071830192265,1.5653472415227947,-0.5534512566222103,0.22062711231313117,1.6948927575476915,0.305578377481163,-0.04236433000180908,-0.3326841117016049,-0.2039104452245893,-0.01690521535383483,-0.3668379346747842,-0.2388382565021395,-0.6471980963309304,-0.8726733314905475,-2.8145852318484637,-1.181903212542397,0.8008191680534371,1.4634611287610018,neutral
-594.8785400390625,126.61417388916016,26.85697364807129,30.60105323791504,-4.600797653198242,-9.789484977722168,2.4287192821502686,-6.333245754241943,-12.955316543579102,-1.3171765804290771,-2.5296034812927246,3.1012704372406006,0.023408206179738045,-2.4204294681549072,4.612211227416992,-3.9970333576202393,-0.4731621742248535,8.453465461730957,-2.6413371562957764,-1.0808314085006714,3.83583927154541,-1.2445828914642334,0.3791360855102539,1.9026310443878174,-1.101392149925232,-0.17031526565551758,1.4363020658493042,-0.10588003695011139,0.5196995139122009,-1.0362731218338013,-0.9544917345046997,0.36711061000823975,-0.5683907270431519,0.23438240587711334,-1.8307075500488281,-0.829441249370575,-3.385605573654175,0.30415961146354675,1.8071062564849854,0.8300853967666626,neutral
-616.5352783203125,127.09916687011719,24.412824630737305,27.014982223510742,-11.330242156982422,-11.38902759552002,-0.5229212045669556,-11.048563957214355,-13.784875869750977,-1.107595443725586,-2.3004841804504395,4.123981475830078,-1.6890921592712402,-0.4800683557987213,2.9357919692993164,-6.1588263511657715,4.567625999450684,6.600903034210205,-5.825918197631836,1.9825536012649536,3.021965742111206,-0.7239388227462769,3.063725709915161,1.6184360980987549,-1.0529645681381226,1.7147221565246582,1.7091240882873535,-0.011017187498509884,0.00886472873389721,-0.6929552555084229,1.0657159090042114,-0.6824846267700195,-0.5849847793579102,-1.4295158386230469,-1.0924232006072998,-0.6358224153518677,0.006416733842343092,4.190036296844482,1.0807784795761108,3.2353997230529785,neutral
