0,1,2,3,4,5,6,7,8,9,10,11,12,label
-372.6585693359375,15.292012214660645,4.414793968200684,17.525266647338867,-18.451396942138672,8.385738372802734,-18.519956588745117,-5.546827793121338,-5.391378402709961,-9.330217361450195,7.754124164581299,-3.590380907058716,8.46104621887207,angry
-377.3414611816406,16.826807022094727,3.333209991455078,16.514984130859375,-21.23952293395996,6.996338367462158,-25.06297492980957,-2.0648746490478516,-9.030258178710938,-6.890096187591553,6.740419864654541,-2.698023557662964,9.223071098327637,angry
-334.43800180182177,9.91859045162276,-4.191511874475741,12.726996370732094,-27.34976151276847,2.3867667530958983,-28.064146654129285,-14.748412526965042,-8.607776499158296,-15.668024411303872,3.4654354370704197,-8.513356771200375,7.325933834085527,angry
-338.5988464355469,-6.605768203735352,9.301421165466309,9.895894050598145,-27.749330520629883,6.541253089904785,-22.787107467651367,-8.327218055725098,-7.46430778503418,-8.719085693359375,4.107123851776123,-3.334430694580078,5.062741756439209,angry
-180.05536836723462,-1.6548472955866214,4.826167492408999,3.249270542384029,-12.62290202064232,-0.8319298738657629,-9.000707456675343,-5.015650641727671,-4.484593492231549,-4.632711639958923,0.7913854489729143,-3.1667482420335356,1.1336242003691996,angry
-339.2809143066406,-6.112788677215576,8.834002494812012,9.821667671203613,-27.76410675048828,6.737844467163086,-22.7221736907959,-8.031445503234863,-7.0788092613220215,-8.568033218383789,3.8389482498168945,-3.3091518878936768,5.144896984100342,angry
-348.73406982421875,-9.924370765686035,10.059017181396484,5.22634220123291,-29.152448654174805,4.3394317626953125,-26.39092254638672,-5.595575332641602,-11.034968376159668,-5.756991863250732,2.8761112689971924,-4.592965126037598,5.278890609741211,angry
-313.31274183845653,-11.054526914061833,3.005574445466094,4.296331865388221,-34.929997395169536,0.6635145187644287,-30.517755254375857,-13.37053161778767,-12.469475780353921,-11.990919784617951,0.06257530895392385,-6.2228191652984,6.38753520110074,angry
-321.70318603515625,5.138062000274658,6.995888710021973,1.2603929042816162,-30.590816497802734,11.715124130249023,-21.671768188476562,-6.669902324676514,-7.170527935028076,-9.318270683288574,-0.2068977802991867,-7.179548263549805,5.546413421630859,angry
-216.56037517011683,9.877491427713645,1.2947539555240721,-3.9372910501643226,-18.97868035214022,2.432978593325669,-10.345623424789302,-6.017494343807437,-5.353297681530103,-5.08645685115937,-1.0445935294182502,-7.4905442417555905,2.727453845838715,angry
-321.80841064453125,5.527321815490723,6.753072261810303,1.235783338546753,-30.235258102416992,11.437402725219727,-21.4472599029541,-6.835246562957764,-7.251164436340332,-9.09457015991211,-0.0653742328286171,-7.213433265686035,5.595137596130371,angry
-332.1544494628906,5.445136070251465,3.9792919158935547,-7.958232402801514,-31.718021392822266,10.004487991333008,-27.054931640625,-5.5649518966674805,-10.477253913879395,-5.920264720916748,-5.726914882659912,-5.742894649505615,6.548955917358398,angry
-283.5828232067737,10.791250967634827,-5.704929879807791,-16.198014799432972,-37.334096701018154,9.167306417614654,-27.619100887338536,-10.665010747044162,-8.314781319946377,-7.059727219464458,-6.52494350359145,-12.573486241683412,3.3355357906676937,angry
-310.530517578125,21.572147369384766,-6.9447021484375,-3.845804214477539,-31.90376853942871,10.003242492675781,-22.77968406677246,-8.114839553833008,-8.350939750671387,-8.380545616149902,3.762758493423462,-8.717199325561523,4.431886672973633,angry
-188.29244300911395,13.644352599031505,-1.3332230070712023,-3.2819609733319774,-17.117940257230305,0.34648761626594177,-5.975269487149751,-6.765523150765686,-5.957287122311446,-4.528073712810915,-0.46588569193816626,-6.441124975920152,0.8265574365766388,angry
-311.5384826660156,21.40943717956543,-6.394388675689697,-4.028853893280029,-31.700267791748047,9.992762565612793,-22.83953094482422,-8.219548225402832,-8.245315551757812,-8.364767074584961,3.7729294300079346,-8.59340763092041,4.436275005340576,angry
-319.2088317871094,23.897994995117188,-9.377362251281738,-11.412862777709961,-34.01374435424805,7.9276580810546875,-29.714380264282227,-5.967215538024902,-13.244874954223633,-4.978594779968262,-0.5044556856155396,-8.384263038635254,5.277210235595703,angry
-280.1694034354267,23.51876983881879,-9.789405516370762,-15.136226447042157,-40.678183686646825,5.755549344022554,-29.25617168039714,-14.132365714065605,-13.131074543283457,-12.468055817751617,-1.1753527573673999,-14.78320299959088,4.54714154106745,angry
-312.249755859375,26.10963249206543,9.659444808959961,-9.485248565673828,-36.50224304199219,9.507148742675781,-23.317813873291016,-9.079449653625488,-10.94381332397461,-11.210153579711914,-0.29846471548080444,-5.117930889129639,0.30346277356147766,angry
-184.761300821397,16.805353957250873,5.486599048811378,-4.496322564037776,-19.63310506859075,-0.17179309430775802,-9.47909873365122,-6.214622985326825,-5.950065501332002,-5.393453638721069,-1.5541597421709412,-5.997378327243284,-0.15162019446921526,angry
-310.8021240234375,28.10696029663086,10.677103042602539,-9.421712875366211,-36.83794403076172,9.222553253173828,-23.424766540527344,-9.067294120788574,-11.128284454345703,-11.720769882202148,-0.7476258277893066,-5.660784721374512,0.11877550184726715,angry
-319.26513671875,29.489898681640625,9.672063827514648,-17.177589416503906,-36.59003448486328,8.380691528320312,-29.99367904663086,-9.075904846191406,-15.798417091369629,-8.43336296081543,-1.8588201999664307,-5.571720123291016,-1.4674901962280273,angry
-284.39619004562434,24.445031922105752,5.741272608255171,-20.941796441139118,-41.89241028322367,5.056363110489983,-30.093978229788068,-14.481292234502531,-13.610529491638491,-13.91328022426578,-3.2137167035927927,-10.316586825165235,-0.4964565329189897,angry
-243.03134155273438,46.72777557373047,-4.076214790344238,3.4407835006713867,-28.96195411682129,2.969200849533081,-26.825950622558594,-11.48035717010498,-3.6757240295410156,-15.863604545593262,8.97311019897461,-12.122293472290039,4.395931720733643,angry
-110.9898534244207,19.371387595235767,0.893150693532502,-0.04819978928585997,-12.162124963638263,-3.000324925198004,-9.926725547060018,-7.174274080535803,-4.281962959963937,-4.765226193233168,1.5712953956900528,-4.792570141021133,1.1540956406595182,angry
-237.22877502441406,49.1843376159668,-4.02751350402832,3.70855450630188,-27.92487907409668,2.985309362411499,-27.363075256347656,-11.485252380371094,-3.448093891143799,-15.40133285522461,8.900724411010742,-12.338891983032227,3.679701089859009,angry
-250.7174072265625,46.337215423583984,-9.940672874450684,-1.0097286701202393,-28.9879093170166,4.138503074645996,-33.30618667602539,-3.732466220855713,-10.824295043945312,-11.008313179016113,7.195440292358398,-12.367693901062012,4.648436069488525,angry
-221.00137930328611,35.542530047921716,-14.381019756602507,-2.47642902788362,-32.772069892710284,1.6889616527535054,-31.32945718897168,-12.567379700427473,-6.86857278190589,-15.840416194823817,8.361292656650853,-11.82748830499037,5.286973756360141,angry
-281.6356506347656,22.3172550201416,-8.4841890335083,6.759387016296387,-40.222225189208984,5.540299415588379,-23.359085083007812,-2.5623788833618164,-4.889388561248779,-6.661130428314209,0.7250928282737732,-4.481162071228027,3.4152121543884277,angry
-106.82184776731648,4.813688827004696,-1.8059940150109917,3.9837036096550573,-15.74751055392296,-2.681088559101285,-6.254701625249091,-3.90121410192304,-2.4044188524952683,-2.44152238756402,0.4610251279550986,-3.6913196807878594,2.245109243549188,angry
-275.3805847167969,25.86040496826172,-7.704915523529053,6.2472357749938965,-41.751712799072266,4.142902851104736,-24.17493438720703,-3.316753387451172,-5.3753228187561035,-7.447381973266602,0.15463130176067352,-5.623876571655273,3.0030999183654785,angry
-286.47723388671875,24.0967960357666,-15.085387229919434,2.4518840312957764,-44.76217269897461,3.4043424129486084,-30.234577178955078,1.9514343738555908,-9.811814308166504,-3.6337733268737793,-1.5841748714447021,-2.520648956298828,3.1478779315948486,angry
-253.4294124104959,15.02836555861531,-22.776338669193294,4.636310325048086,-46.130932779327296,0.9839335621183167,-32.48244113098715,-8.717731338472598,-9.708382306762509,-10.409578341435079,-2.1637876218523,-11.163245369716668,4.54733560073969,angry
-234.8636932373047,46.76879119873047,3.6656181812286377,-0.29602622985839844,-35.352447509765625,6.146445274353027,-14.800033569335938,-8.732426643371582,1.4117239713668823,-11.266871452331543,2.4858927726745605,-8.467179298400879,5.042641639709473,angry
-180.26278373405643,32.73683168417607,5.081126668944454,-2.495456710948831,-26.770938078740055,-0.5483589816950545,-8.848319294068848,-6.030031163062314,-0.8464366458470788,-7.798044441889737,0.4005447449549851,-7.805763982874672,3.249275705413433,angry
-232.92178344726562,48.13234329223633,3.4335074424743652,-0.15193502604961395,-35.4527473449707,5.667308330535889,-14.989171028137207,-8.62645435333252,1.3350163698196411,-11.512188911437988,2.3473613262176514,-8.824872970581055,4.734353542327881,angry
-254.5271759033203,50.919677734375,2.665172576904297,-8.074421882629395,-37.185176849365234,8.071349143981934,-22.086078643798828,-3.1135895252227783,-1.9267609119415283,-11.339323043823242,0.12813398241996765,-8.050565719604492,5.706024646759033,angry
-219.78709737375124,43.73002102643776,-0.7919235279764403,-2.7895746119393903,-39.309885772771636,4.066042697840504,-17.702501630717475,-11.59857626351291,1.0242216452854715,-9.760621245322463,2.472800250255175,-11.78156690171501,5.555633291882654,angry
-296.8487243652344,35.01896667480469,-16.465530395507812,-10.265660285949707,-29.19904327392578,7.728111267089844,-18.783945083618164,-9.794635772705078,4.773200988769531,-16.958837509155273,6.297208786010742,-10.231587409973145,5.020716190338135,angry
-201.4510514823261,19.447997649826036,-8.081003051871598,-6.332092485400447,-21.173171960193464,0.17108092676909517,-8.108341852480017,-7.882277128742878,-1.4150247246568632,-7.532095713487437,1.9439723828277504,-8.04624377210706,0.3969995920507066,angry
-296.80096435546875,34.53782272338867,-16.402292251586914,-10.637924194335938,-29.178634643554688,7.899195194244385,-18.547624588012695,-9.477500915527344,4.914940357208252,-16.674888610839844,6.320414066314697,-10.171239852905273,4.87465238571167,angry
-308.51043701171875,41.77075958251953,-22.05585479736328,-13.78898811340332,-32.37038803100586,8.71075439453125,-25.78399658203125,-4.637541770935059,-1.4988019466400146,-14.619566917419434,4.907928466796875,-11.9461030960083,6.588291645050049,angry
-267.11750436125277,34.394343735217944,-27.2732936319978,-18.182917993657764,-41.07907129859828,2.3117995044622717,-25.195661251555162,-15.323546351995125,0.9014131924256563,-18.956722152678477,3.15340865794875,-17.891869127042273,3.237101164001547,angry
-239.3861846923828,29.015647888183594,-14.286652565002441,4.655148029327393,-18.38494873046875,5.168753147125244,-16.684898376464844,-4.849747180938721,0.5901799201965332,-8.875885009765625,3.9661941528320312,-6.406356334686279,2.811291456222534,angry
-206.27822575546418,22.025896393468262,-11.429645828409427,1.1373511439032857,-13.665941378423714,1.300530494022051,-11.927551955819276,-5.256271127685593,-0.5602733361410454,-6.100576521376312,2.4908428218928513,-6.415673770810852,2.214153369238733,angry
-244.19309997558594,29.131977081298828,-12.496061325073242,4.627403736114502,-18.388809204101562,5.385267734527588,-16.347370147705078,-4.909051418304443,0.9750735759735107,-8.391104698181152,4.132441997528076,-6.469729900360107,2.380511522293091,angry
-251.31031799316406,32.15688705444336,-18.69139862060547,-0.15004634857177734,-18.668336868286133,5.575219631195068,-20.88465690612793,-1.9216794967651367,-3.412255048751831,-8.37973690032959,1.8944255113601685,-7.0366740226745605,5.42228889465332,angry
-214.43966016259708,32.41644909395704,-29.213142052558577,-1.5903883154494387,-20.36570242993465,5.359170704934249,-18.678767571393802,-10.447931057231465,-1.5626194458054459,-9.174915073069698,2.0683125609465725,-9.926052122282115,3.1958232565137954,angry
-347.1877746582031,2.7868545055389404,10.46304988861084,6.938862323760986,-24.564180374145508,6.909969329833984,-17.223405838012695,-5.693394184112549,-8.87263011932373,-11.417288780212402,5.808640956878662,-3.410845994949341,5.463752746582031,angry
-204.573980475036,3.0891839519556634,3.704568721185944,6.279078461798566,-12.986883157256512,-2.1564046204349148,-7.69085271972722,-6.372642272197918,-5.004410320618477,-5.525226902252208,1.2980505900660635,-3.6809567324844217,1.557636990949566,angry
-345.32379150390625,1.618593692779541,10.914549827575684,6.723901748657227,-24.362503051757812,6.598437309265137,-16.84642791748047,-5.8998918533325195,-8.945194244384766,-11.338940620422363,5.899729251861572,-3.713655471801758,5.08035945892334,angry
-357.1749572753906,4.509131908416748,7.730663299560547,2.167553663253784,-26.401493072509766,4.213809490203857,-21.92315673828125,-7.154109001159668,-14.606494903564453,-9.406503677368164,3.9905035495758057,-3.6662251949310303,6.054722785949707,angry
-308.54630151612776,4.893256984229586,2.3211374660391915,1.2962173543520457,-33.26164868134916,1.4284069872178005,-25.59448686547566,-12.919925903154773,-12.938296604592248,-15.061749705011705,2.0056720752244517,-7.117185797388868,5.308866465742291,angry
-330.78155517578125,21.222932815551758,-8.474892616271973,5.435586929321289,-23.59071922302246,12.535334587097168,-15.115216255187988,-4.621062278747559,-2.037733793258667,-10.364365577697754,6.562534809112549,-7.583017826080322,7.530445575714111,angry
-256.01375611401807,14.364180637629977,-7.880229705547475,-0.42517304320656035,-18.37429212515204,2.2856894430111785,-7.82905069422468,-6.057857810219393,-3.910926025744947,-6.224957453300085,4.193306869630421,-6.762259172026489,3.1073471850212733,angry
-330.5337829589844,21.170780181884766,-8.36950397491455,5.550017356872559,-23.487049102783203,12.544289588928223,-14.987020492553711,-4.398519039154053,-1.9630132913589478,-10.37164306640625,6.5933685302734375,-7.441142559051514,7.60718297958374,angry
-349.5021057128906,23.879121780395508,-11.02139949798584,0.9751793742179871,-26.353246688842773,12.889527320861816,-20.440893173217773,-2.287860631942749,-5.935385704040527,-6.580942630767822,3.740105628967285,-6.545102596282959,10.129927635192871,angry
-304.96454015856455,23.876787745488144,-21.532081634878722,-3.0825496888038533,-31.48788194107201,9.89486908743735,-18.75853616009141,-9.19708474544689,-6.409536468965641,-11.978257346648268,5.275157612907464,-13.189384288027052,6.347776125078457,angry
-345.1070861816406,17.209327697753906,1.835951566696167,7.592656135559082,-21.181377410888672,10.890556335449219,-19.348644256591797,-10.656495094299316,-9.951443672180176,-14.511115074157715,2.072144031524658,-5.873342037200928,8.63221263885498,angry
